SOURCE_ID,ra,dec,parallax
5928931704827600000,247.80184701220423,-55.01678803233353,0.34200008592553255
4319901574018800000,290.0404403864609,14.744926869799196,1.1331013663161573
5929004719209600000,253.51687384181812,-56.952467847890986,0.0008192862496387426
5416213588598400000,156.17614780710892,-42.89155970893937,0.5981158571213219
4319491043868000000,289.97227012420404,14.148835812053877,0.8463189017834771
5415007630502400000,151.10005517258386,-43.71737608179333,0.3002251567121812
5415007909682000000,151.02759786383382,-43.73655359049842,0.6212674489409437
4319829663396800000,290.3993284398631,14.363331159225805,2.0450368679717412
5928971012350400000,247.89916557899264,-54.56582220275443,0.13325888790345003
5929013034271600000,252.85073288209605,-56.94317276872414,2.3171664253543467
4319500325308000000,289.67582578169834,14.177699582452796,1.156773903189039
5415438505918000000,152.46365306822813,-43.318156654385795,0.44633266001431193
5928973486256800000,247.50663262006103,-54.730117982922074,0.10559472623745317
4319433697465600000,289.85236782630597,13.872915738454138,0.2146334643097623
4319855055230400000,290.42198261130943,14.471850945690356,0.8578060490883885
5928976922229200000,247.33130086939673,-54.742392402002615,0.0008394092897329314
5415727436957600000,156.2181856253734,-43.887675329643564,0.8454276882057536
4319514206641200000,289.6367116462125,14.401627904516,0.07116102099197896
5928979224333200000,247.3923073994401,-54.62922992170248,1.6358903217959186
5929081444526800000,252.2078215820923,-56.68440867705577,0.5186089497497872
4319750940932000000,291.30649274655013,14.547775086860902,1.2328079173368083
5415799107076400000,155.96827551009625,-43.523564527538426,0.5608598079653797
5928988810704400000,247.52623345579875,-54.36088075642358,0.3369513859017291
5415814504536800000,155.51918612104183,-43.32827575642273,0.6912550843782139
5415833058795600000,155.85767648923007,-43.06882328772827,5.639662162840977
5929110890830400000,252.89652035877103,-56.14440919549253,0.6213287054738921
3998561123183200000,167.7264687602736,28.166811202377563,0.9607437217403455
4017786221433600000,175.99015264039983,26.285022236689375,1.373040310814824
4018044675386000000,176.27918837568058,27.668494243096713,1.773526381581785
4018347453400000000,173.16373617804967,26.252618565263674,3.1597059463507735
3999172486008000000,169.03157217792807,29.615792568483634,1.1564124774293976
4000005194267600000,181.77127401571985,22.287197368352217,0.22913053339075695
4019789359821200000,176.99161381935457,28.527910421620078,3.023048683564184
5929100651622400000,252.72940346584676,-56.407884271631005,0.9162844627287334
4020321592168000000,177.95185744429486,29.658439350534312,2.594683047494957
3995095638626400000,165.37943212459297,23.691731313279934,2.3474299031051165
2167911788072800000,310.0174914082127,49.35988030802483,0.5200676394078277
2167713734242000000,308.9545777021052,47.89446741829785,0.19131503508859204
2168298571348000000,310.4103936357681,49.72378350133518,0.27941187806715057
2167919862612000000,310.0337545316418,49.633244958702974,1.4376413282200524
2168316575852000000,311.00214302206615,49.974206571871406,1.8160488685058092
3996391477503600000,166.15817456838505,24.88495096132474,1.015944805719375
2167946938080000000,311.72678743749134,48.57399084789464,0.9010226415632683
2168140963226000000,312.36646774014184,49.61943214137638,0.21039836347185295
4022729728791200000,173.0156041609301,30.52471725127163,0.35375606507232304
4022778931936800000,172.8182274732667,30.55656675704521,0.3833915298779667
5927318377635200000,252.45088427590284,-58.62594248136043,0.439121523623023
2168155016364400000,311.7657361610027,49.71875669056969,0.14673609763245132
2168484324386800000,314.9450861368595,48.209822434519076,1.7399821790260128
4023186060476800000,169.90912731214394,30.15364169376064,0.7047615521924466
3998045216006800000,170.36220389541984,28.23307135646297,1.1734898595241565
5927136885191200000,249.73089915932707,-58.51004004721944,0.18428411189453597
2168201573809600000,312.43110553468284,50.44167516319809,0.13188359400345345
2168530052906000000,315.76794698686217,48.911598938713375,0.19560921216598487
5927206502313600000,251.0955354867676,-58.141698140794546,0.3218429306410329
5927208254679600000,250.8518270397189,-58.18939445324416,0.21157304432226148
2168011019003200000,311.2839174009039,48.8975556160667,0.20871886827603012
5927410770976800000,252.01052074355528,-57.97995590298527,0.35426797293451223
5927410805324400000,252.01260953644584,-57.96658143337513,0.564509678552714
5927355520514400000,252.59476898412976,-58.18125313808012,0.6032892833519761
4092843734201600000,278.0091666340719,-19.43295184862076,0.22005377267449294
2168589907570800000,314.96232124953025,48.995783326284894,0.2227142678985463
5927455850951600000,253.03315468276466,-57.73612129229861,1.0980862448445474
5927361224212400000,252.4014365243727,-58.03758422169816,2.035108395471252
5927163690067200000,250.6388781417455,-58.647084832837365,0.6117277176389355
5927282471717600000,249.7158418329789,-57.96037436924877,0.5372413546520766
2168046920622800000,311.5553414571143,49.309418040882214,0.7559031133737346
4092869881982000000,277.60308546856197,-19.4332161268888,1.261798183974787
4092826515646400000,278.0058631326487,-19.69053125075155,0.12529630284989018
4092803460256000000,277.8516822828894,-19.727855867359885,0.5774186369527088
5927242232136400000,249.91927487620347,-58.13725544300852,0.2807921216334688
4092782603898800000,276.9484613484271,-19.678544455637944,0.09986001359781185
2167691748306000000,309.6403388960269,47.997092729596034,2.2810434769640398
5927246462692800000,249.7016170029138,-58.08428562536635,0.13624795209200735
5927295287891600000,249.83264037842284,-57.55194601618379,3.360754032088937
2168066711834800000,312.38347645656665,49.11726625133129,0.6255133776306036
4092855691386000000,278.11800799376084,-19.260929429807668,0.2535510662187153
4092786559626800000,277.04008459033383,-19.51052022820523,0.22515430352620636
5927440212951600000,251.56685653423025,-57.45865962360955,1.3133447669357257
2167889449944400000,310.1669330108691,49.196287517004734,0.4678408702317936
4092814150451600000,277.7639943265129,-19.709932495614897,0.5170455587123777
388323940446400000,10.221238070409644,45.55115137608193,0.670214909997165
390902673173600000,8.651397600777484,48.017021148888446,1.1381812295716784
4092838374074800000,278.2736396883894,-19.385936899066216,0.4758238765087759
4092815490481200000,277.8302054406625,-19.696812742761136,2.541187280204289
5927450284646800000,253.38767428154506,-57.890847985838754,0.018719632255917218
390158540021600000,11.891909682728345,47.255589357732354,0.5156058425368231
4092863284904800000,277.2430664610141,-19.601720553318277,0.1018386990291007
4092816590069200000,277.7715985482898,-19.660194315447306,0.49755350210758675
4551639077095600000,269.9293436399241,19.49594506565489,1.8992357881271558
4551644544588400000,269.51865034959377,19.376579432227505,0.2841011704715587
4092882251491600000,277.2792772169356,-19.379236414997745,0.9677215281887487
4092821194196000000,277.7027415506264,-19.55371766837586,0.1164323392858613
391574745357600000,7.984374589159595,49.604171526585624,1.0444856948971672
391130993632400000,7.575542938657046,48.5590332116319,2.63583607730617
388704126655600000,7.660305393072671,45.3507807739351,1.1155437365168333
389521063794800000,6.561332510562762,47.565659076609656,0.42805155540329154
4552304973120800000,265.1898577489072,19.065300941220933,1.480273956286119
388754880287200000,7.455159949357875,44.756263894217795,0.7228286962729171
388766764458800000,7.1300108995959315,45.00115804297678,0.8352814174779563
4092901183739200000,277.7205108084143,-19.18161376951277,0.11800357536198344
4552376029062400000,264.9043776068853,19.440225145275758,0.13393608682332933
4552961411628000000,266.1197647200935,20.944658573490806,0.19271883097748913
4551868050391200000,267.98245044793407,20.0012829559961,0.809861958573488
391337186424800000,8.666905616013718,49.015954759863575,0.14034605675317502
4553862770643200000,263.57834216937647,19.096485073067566,0.11050758259323704
389658021712400000,10.754688333138805,45.953876077666045,0.11162345338505142
391793655548400000,7.443194371837607,50.906998337930204,1.1091634275908555
6029395009948800000,255.42094224153345,-29.91260043963778,0.5271424445860984
4552551328150000000,265.8733236423942,20.341042849533984,0.3284014762667937
390695655750400000,9.069185368907906,46.90894560973456,0.434065936854723
388140906120800000,10.728370813725379,45.33237912777468,0.3859209536328111
388153374408800000,10.68014189093561,45.70942095341665,3.7121525053950934
4551943233798800000,268.21370016653015,19.81748499522737,0.33758813848743624
4553095728148800000,266.8252554740965,21.437725525340472,0.5845145080579406
4552650902671200000,266.92587622170817,19.99361489398701,0.09143632199977379
391975246765200000,5.625385465752668,46.193826793514276,0.7392926088634588
4554685965558400000,259.47498721626994,20.017493890352476,0.8090246626474001
389908611582000000,10.354443807145485,46.82055875967247,0.3798543726003487
6029420951615600000,255.06525417002706,-29.941492799622402,0.29748013405486884
6029383499431600000,255.65007668855438,-30.033443236478107,0.06658637889381441
6029366044668400000,255.14854244022834,-30.18530942771797,1.8469988825241803
4551566474968800000,268.7681834863688,19.11426054510755,0.17039758911669528
4551584204594000000,268.61481203917657,19.283668072472366,0.0011738198894060206
4551605954308000000,269.3911511569319,19.164639121968825,0.4169296639710604
4552786834094800000,268.23602366568997,20.989951688466654,0.4649709909468225
4552789685953600000,267.62532512507323,20.538561477244038,0.5286142121010435
6029427239449600000,254.64205690890566,-30.049072309859287,0.5173811541056682
6029345119576800000,255.35896942005022,-30.41342655818624,0.3688493332900051
4554144417418400000,262.91055755023615,19.7553524421407,0.6669652758025005
3664643569291600000,208.92708217821283,2.7470299960147013,0.6252374619823153
3664823094629200000,206.51623315616752,1.4205373289348013,0.3299540515400584
6029440051261200000,254.87026259979973,-29.706372332586298,0.1663231876754172
5883997207244800000,237.7968350098875,-56.78260280180679,0.23356553494393614
4553304875868000000,262.16680941706284,17.98245646960385,0.2354523959806606
5884061666044800000,237.11805794429938,-56.42172266853826,0.9502460782548444
6029389924703600000,255.51198338192316,-30.047674415506997,1.580256649425046
3665198955807200000,205.9800637113025,2.595822306234956,0.11077961330239097
5884063315387600000,236.83880215108618,-56.47810415368674,0.328122772759613
4553374140803600000,261.6867577800651,18.249009088460976,0.22525883464265656
3661695808682800000,205.78337563565148,-0.876696972094481,2.3184628915161394
5883977278555600000,236.90672819294124,-56.97369802733365,2.835054855751055
3665544374256800000,209.1502443744122,3.3577894738012044,0.27101405463192924
3672718000434000000,213.65290240302184,5.248069977697236,1.0575398585307734
3655235765552000000,220.7659397444084,1.288385677287451,0.5063107146592907
3655254422890000000,220.75181730481762,1.4683629577870898,0.8564325160917682
5884033765923600000,236.78484653642627,-56.705324246668475,0.12871122745550703
6029352678720000000,255.0327651214598,-30.47835062993648,0.12540626576922792
5884034590557200000,236.88232449321808,-56.68925284273453,0.43233084569327845
6029353258530000000,255.08994328873032,-30.421043066739443,0.27356172135503476
4553532165537600000,260.73007235568565,18.371944825050942,0.7048578295732362
5884035690069600000,236.79397528647166,-56.6326592195479,0.42381943410420136
6029353778232400000,254.97966124046812,-30.435717290077505,2.1705049308712594
3673345276112400000,214.7891148642916,6.594224931773345,0.5362073534637518
3673376646553600000,214.9330442183807,6.8701125793738935,2.320837826757117
5884074447944000000,237.1660180637602,-56.17381914965436,0.21918438327027645
5594519499494800000,119.85131914336152,-31.94660750010094,0.23470517650090628
3659332202279600000,211.74546866858873,-1.4298422554443875,0.8304595188518199
5594771910428400000,117.39020120066752,-32.854128426955164,0.5349377606067532
3666786581878000000,214.75734195589692,2.113509063851041,0.6984209184436028
3656068164574000000,218.5647501456304,2.7473888154860697,0.10830327435047915
3666962503738800000,215.81529993863944,3.0132403273004433,0.26727800966853293
5884080563908400000,236.51210556222054,-56.30776169932513,1.3430645435413986
3667040740862800000,215.09278336065978,3.230641080128827,0.4648812985667638
5883985898515200000,237.06306731690606,-56.81000037013279,0.8902060839569064
5884046857071600000,236.05139334968547,-56.61353864789902,0.4558130292250151
3659751253650800000,212.4359793415794,-0.9194448278727265,1.9403119093516932
3670255029963200000,215.4247386800892,6.14311085991593,0.7809248394313475
3659911580483200000,213.0544686817757,-0.11540537806439904,2.2217103295563483
3656628778065200000,219.86078187685678,3.848329969147733,0.4327873953588175
5594206589658400000,120.08691688775518,-32.989738926597965,0.3147822412501936
