source_id,ra,dec,parallax
2209776208692000000,359.15361191231057,66.47994389244238,0.041392294799388406
2209162028368000000,352.36212970998264,64.38417316807626,0.1594113770275551
2208677693494000000,347.7307104768417,64.94131576960294,0.7093014095496244
2209815958614000000,357.850346305716,66.60194553943151,0.5641528965753634
2208952811922000000,347.0391792565382,65.61420642447986,1.1209960134777073
2208956793354000000,347.60650776505133,65.66875050348385,0.007799400849867452
2209242700738000000,353.2525394945494,65.01060686123292,0.38821266706322305
2209250466038000000,352.26305479278295,64.97486036931907,0.4775757512270532
2209257033048000000,353.1682046246442,65.15542782344421,0.6271648058686925
2209258647950000000,352.75089626105154,65.11451403929293,1.865759165002262
2209404225868000000,350.8084577804841,65.0624848026335,0.5221280357619946
2209537923906000000,352.854642288002,65.86256679991752,0.66037820897622
5333080240310000000,178.68541032141528,-63.19810164752856,0.8755529047111686
5333253379034000000,177.0016426636301,-63.21717746858843,0.03178445700668214
5333256402654000000,177.38924138436963,-63.191070076695375,1.495241307339373
5333083916818000000,178.566982669009,-63.055157260881835,0.46413684976586944
5333134627446000000,176.62310428205265,-63.67897498907475,1.0803832780660578
5333264030514000000,176.98832098931334,-62.97139715634255,0.14557828123465585
5333091888278000000,178.02640518058126,-63.07953101147643,1.3797372464616688
5333042753848000000,178.397574561094,-63.59732548613388,0.4447629102515244
5333093052180000000,177.90375312422805,-63.01716611622609,0.3153346846071258
5333270902502000000,176.42828089838653,-63.03849874819474,0.28499079020300616
5333046224182000000,178.5044936562014,-63.54827594702338,2.710979101958333
5333046533394000000,178.51712356957344,-63.51266601785501,0.345228544954557
5333271795818000000,176.48656572812862,-63.00094555733298,0.8231777620472904
5333097591982000000,178.13615054472962,-63.065142512251164,1.3325044878172747
5333147276132000000,176.93524011558236,-63.62561590940356,0.37687678065986635
5333152670616000000,177.42322213591646,-63.507135785707284,0.37768515584522594
5333153907566000000,177.27616834104384,-63.42978342658328,0.1795086259988488
5333057764714000000,177.87430251022602,-63.39973597559316,0.10548970947452584
5333061582962000000,177.55104742036121,-63.35712442036549,0.5950439053900348
5333287017186000000,177.15694467856363,-62.93394548248305,0.8345530696005865
5333290247002000000,177.0546674186486,-62.777474389946626,2.0340025795707084
5333069073384000000,177.7820597735656,-63.24126145164475,0.33758429301038173
5333241932910000000,175.4539183147547,-62.88460331069575,0.1716117109422013
5333295504046000000,177.2412598505439,-62.78513889014294,1.5833450122225843
5333119376018000000,177.16223127918454,-63.77476581061663,0.02955274278473711
5333245922970000000,175.31774877255904,-62.76821025483642,0.26506135968153766
5333120372450000000,177.08070130992974,-63.81473886077568,1.65246654616491
5333250252298000000,177.39133364783646,-63.252503683582944,0.5172265771673178
5333301448312000000,176.72143427175146,-62.77050407348049,0.23847915028963126
6727563384358000000,273.53161940291244,-38.88771265746193,1.0361608829555808
5333312305964000000,176.72727564205496,-62.507447846392864,0.43482058492153297
6727571385880000000,274.00492245401813,-38.89644932229907,0.16410173870223477
6727611728524000000,273.1391761946015,-38.7656502105009,1.3497654141022775
6727612759322000000,273.3705235202332,-38.83369805034682,0.8229839449278887
6727579430362000000,274.0201918831738,-38.722375184798366,0.04830625503730218
6727618016356000000,273.28026639690086,-38.653926340797916,0.22859163483761757
6727581010910000000,274.0743627391099,-38.67840387838038,0.5964277368881635
6727647080380000000,273.4725785631703,-38.38278396875987,0.254584702914183
6727546784300000000,273.6397233284622,-39.10918093122507,0.17123405124822433
6727647561436000000,273.47913002943744,-38.35547618552959,0.10987241298083128
6727550430730000000,273.65012016075053,-38.93165666541124,0.6720877487370147
6727695566266000000,274.08554201959424,-38.26011475672472,0.16789998693314456
6727629797436000000,273.0273448783748,-38.54046882076386,0.4698426348138391
6727558775870000000,273.2816188547381,-38.99996225891183,0.496340889460837
6727661515796000000,273.29997596657756,-38.33596139106994,0.02092755353278973
6727663302508000000,273.3642786384302,-38.26306159799165,1.3789187968381942
5934178917924000000,247.57365609548074,-51.787781163025194,1.7697437974191408
5934182422644000000,247.53638720736373,-51.61202666944184,0.8903165581074866
5934210013486000000,248.75841487003913,-51.67230271997525,1.810420151701483
5934238497712000000,248.85617035609812,-51.35445571617413,0.16261878873366226
5934214651992000000,248.47854134628594,-51.74024738763558,1.0807645041805785
5934308591562000000,248.23863164757597,-50.999274530327654,0.24309565502213293
5934245713258000000,248.87819862120023,-51.27371159236426,0.2504907037160582
5934191356156000000,247.70409482649995,-51.42291647616384,0.38590328767742116
5934192215170000000,247.5262257596609,-51.487911055636985,0.3422705127838843
5934314295282000000,248.40385345042787,-50.838504742027766,0.6346479346605546
5934314806328000000,248.43083920638992,-50.805737720908205,0.0701425906011207
5934223207570000000,248.59295248312574,-51.57671435297368,0.003516653943929785
5934224822480000000,248.64526524604227,-51.52882564457673,0.09319183353959865
5934284810272000000,247.82282249698835,-51.3657292721601,0.48658634227701103
5934322571626000000,248.06845025363413,-50.84678166586877,0.24610023015940913
5831692683140000000,245.96995053503358,-59.63897375213254,0.3412272742084473
5831743604244000000,248.00993317553895,-59.4126773206002,0.48215228464062165
5831855857558000000,247.70167531735027,-58.62987223715123,0.6814951617049467
5831860083778000000,247.29845050797692,-58.485641138296984,0.7938341112155414
5831698730480000000,246.3467566453526,-59.50605853529213,0.2959289253037848
5831814866372000000,247.0499679281151,-59.09379449677842,0.4139174850216486
5934336869652000000,247.91783075960046,-50.50610364865224,0.5369060064080396
5831873106148000000,247.1445299195817,-58.38963032562905,0.7170702467222752
5831766350442000000,247.77246086290032,-59.21939794991191,1.6459249440339918
5831768961738000000,247.80103442820425,-59.068694351348555,0.23295129375445742
5831828885150000000,246.66511999086862,-58.982274117796365,0.7457478664887742
5831716288290000000,247.0246214881882,-59.31539896276223,0.22678849319068223
5831832527294000000,246.61308037352,-58.91853525884342,0.13579156971068287
5831884307426000000,245.83977903702524,-59.430155275304905,1.351448930064262
5831781399998000000,248.11528966852063,-59.062515764277,0.22587159567370824
5831659422902000000,247.03673046007387,-59.56528669955336,0.16041007409574545
5831685948630000000,246.51891700671337,-59.54579012946477,0.14911962536092843
4536123868516000000,280.00338714650997,24.939250432532184,0.48357833182638177
4535305660068000000,279.39492357823354,23.144846316066978,0.3228148361017453
4535617032314000000,278.8213331688568,24.25759481639251,0.14315533949543757
4535331395514000000,279.5794534487931,23.526382968922288,0.8677793733015504
4535336656848000000,278.8707045801514,23.069721876884152,0.515686453983039
4535354828852000000,278.57193639664393,23.238547228844435,0.9567963595019189
4535668567624000000,278.6682315796822,24.348493678652673,0.25306518681760254
4535670083756000000,278.6165425560816,24.437492026322605,0.28880281614150843
4535672145340000000,278.2504425081091,24.249974270072418,0.21962213924935686
4535364861896000000,278.8401619440406,23.442717233038557,0.09483909576081027
4535392250912000000,279.0223211669487,23.65547110638781,0.5444036182648228
4535709563086000000,279.72883746007926,23.686232636988596,1.1101371592245626
4535717702048000000,279.9124916753002,23.823616536222733,0.442834718234558
4536256565826000000,276.8668182206936,23.478185822464614,0.6851872206990532
4535424480336000000,277.6217405428771,22.891343514355224,0.821800761839744
4536264438500000000,277.1156556788303,23.630735666171713,0.336132345678695
4535743991552000000,280.0805875620269,23.95863145588509,1.525669960226514
4536286703618000000,277.4436608868408,23.730926531986082,0.21258636482520535
4535746942188000000,279.90439862036055,24.01152522206931,0.779707715200127
4536305322296000000,277.2426353487604,23.925308923913658,0.02636589784958946
4536012547266000000,279.4451266223107,24.550955505830782,0.3476388388083102
4536326281736000000,276.6610901835089,23.81924355998595,0.4424729562627564
4535485086622000000,277.4168428961047,23.281561848251663,1.9202464084018411
4535167155962000000,278.83955716299874,22.558536770603606,0.20972585044886802
4535509005302000000,277.25949478070896,23.495238317746146,2.2845076016873613
4535511303100000000,277.38997983782957,23.57138297405021,0.3947614643166923
4535263161376000000,278.3150834581186,23.1939505996161,0.3905018588141288
230777461928000000,60.91233129337746,42.82553806577823,0.8265300874375326
230201760212000000,58.4883079048605,41.114576866973294,1.5098975704324076
229559233106000000,65.78025103844848,43.93544611952702,0.9664637085881738
230298830770000000,60.986563040752124,41.127582800704126,1.279588888648755
230969150608000000,58.1639528281411,41.33106402380424,0.2490009282930787
4536441661738000000,278.2083118540813,24.662774972444474,0.6275548269188975
229703823180000000,58.985618314502986,39.03712642758963,1.043223317910077
229723270792000000,59.33282009342309,39.19981937736547,0.6361096180250578
229791401856000000,59.13797968996495,39.56373792104398,0.6862162675369283
230559689902000000,59.69457544714733,41.61268620310165,2.4375221058381755
4536463862426000000,277.35091860178625,24.429390621636827,1.0524426114842733
231259524756000000,57.700285511453465,42.306099122563175,0.7024161002401212
231813304960000000,59.48037215832781,43.7396935365168,0.3489338526153536
4536490555646000000,277.49951767388274,24.740671576094584,0.20122757443091965
230675894542000000,60.59530926942718,42.07480200687309,0.6898890728185774
4536494339518000000,277.28230290607354,24.816120855431624,0.7116188981134853
231309827414000000,57.41487834163358,42.48127572939962,0.05665545154180254
230700594894000000,60.62441232972472,42.45610587005026,0.35121387532896853
230709326564000000,60.983425912993404,42.44429623259998,0.64253485307905
231366761502000000,58.125828633423,43.22015440081997,0.26927354649025426
230038143432000000,58.093977433836876,40.010777301961355,1.146657751801569
229244772778000000,65.00528792759016,42.935283983741314,0.4838232684563111
229281091022000000,65.68007715058391,42.97985039709148,1.7235510103644998
229336822518000000,65.57515787209009,43.19999892640637,2.7134509138001826
5975985098724000000,262.12257261110176,-33.777503144780155,1.0534630599057093
5976066806178000000,260.46278329242796,-34.5082926508766,0.6032335246111761
5975568899208000000,259.3435309345684,-35.19116878923731,0.9786102658432781
5976222661950000000,261.40843248981173,-33.40746410287371,0.31971823930280535
5975577111188000000,260.26332046390036,-35.44056366607189,0.7834227737734356
5976113123106000000,261.0962989029204,-33.86051447781351,1.4441417874183144
5976242521878000000,261.615222518806,-33.39370459096478,0.46280233903102413
5975630025186000000,260.3977841882721,-34.90627871928447,0.5381175421113933
5976244823998000000,261.6077894648203,-33.357120312275626,0.014287063081307894
5975659123590000000,259.94642317579417,-34.91018012082049,1.9912747180957544
5976156725626000000,261.5124379837004,-33.85653768630689,0.267120814944877
232097219478000000,62.88265058946515,43.01456350334628,0.3830434715220972
232106668404000000,63.17306870571053,43.26729479615153,2.812608644355418
5976166346340000000,261.673027447449,-33.65282196105893,1.4016465235972633
5975922151684000000,262.534162200864,-34.021912812622496,0.7322777513209603
5975680735868000000,260.1539409251219,-34.776567673579436,0.621083007631937
5975685924192000000,260.2173203574377,-34.67660276811162,1.5025393636565485
5976188061702000000,262.0488565894506,-33.40728931150737,0.48056252203871813
5975525777742000000,258.8066729000794,-35.70085176008484,0.6322035322364157
4143375948554000000,270.4403359229824,-18.686281647059182,0.37406402818993706
4143543967678000000,270.21801065486835,-18.209903500785252,0.2599109451000865
4143545685692000000,270.11256575682364,-18.196819534408885,0.054113596798736195
4143314272816000000,270.08786434979515,-19.34853312158651,0.2545231523800548
4143497100990000000,271.31648594376406,-18.286997861053905,0.07898757319111464
4143335197898000000,269.70278553384554,-19.13598254506663,1.9078217207157462
4143443667298000000,269.9926575814657,-18.506082102220645,0.17529895261307735
4143420616248000000,270.0450993053095,-18.685792620414357,0.3799426509337371
4143421269064000000,270.0935480634372,-18.643537106777416,1.0687117462095455
4143451162044000000,270.03741188950613,-18.281955897482376,0.5067185932524587
4143456522134000000,270.76141695092826,-18.653029669099595,1.5387596865738749
5976312581390000000,256.3582992656803,-38.219617329440155,0.6379353510224837
5976316945114000000,256.2415163968568,-38.115064833777026,1.9378597022148611
4374228172966000000,260.09891233311936,-0.5124772284992527,0.5814652202988027
4374239473024000000,260.44351684693083,-0.2720774142343287,0.34846387677067986
4143590044102000000,270.58191987200223,-17.73018118778574,0.2792010998908822
4374250983536000000,259.9828151402967,-0.27148307849491055,0.3406501462464021
4375824968790000000,265.89189515072644,1.5174016892872957,0.3443387528404313
4375559578466000000,263.5564876743514,0.9974902502896196,0.11950795353218753
4375873209864000000,266.13097544793396,1.86944302437137,0.9423871302527265
4374859563226000000,262.26649258770635,1.1488824701396694,1.8447606333109785
4375291641228000000,264.92908801870345,0.5061300167303235,0.18743367990875553
4375898292474000000,265.21450848235474,1.6758817108821236,1.001732396019226
4374893029612000000,262.63119348515914,1.3614091271190645,3.2340096035083064
4375305831802000000,264.41652329738713,0.6318791690246309,0.10539662180888074
4375958662532000000,266.46313702144874,2.0161451769336485,1.1784190482852388
4374419659788000000,259.6299513708682,-0.21131050374450264,0.2716259636159692
4375712784248000000,264.7320677571202,1.7437391426000914,0.9756388080568649
6059867837272000000,192.3467160893251,-58.3938842584065,1.572251082127718
6059874571782000000,192.47127128801472,-58.19850531987879,0.9689642295400568
6059991253122000000,190.27874870966565,-58.57134908568807,0.6788254133871566
6059820798776000000,191.72256246190886,-58.80510364619997,0.8255596239454541
6059772832568000000,192.1670333801471,-59.11819439031772,6.14779442465624
6059877595436000000,189.17209908148172,-59.50566212010692,0.250759973384871
6059774103878000000,191.9509039399689,-59.1309684706452,2.4256113721472725
6059774894152000000,191.97767096926103,-59.1040620807968,0.5916713493026755
6059828495360000000,190.9553886311036,-58.847951148220616,0.2043189452468362
6059780181250000000,192.56675266659454,-58.93482818309817,0.23067141879583036
6059939889646000000,190.5051540451531,-58.71543482019469,0.32232530393884357
6060016099504000000,190.8827938383084,-58.83946581786972,0.41844313387519827
6060016408744000000,190.8423759663114,-58.823647756845325,1.3640933015507748
6059841689504000000,191.96838879369966,-58.76297574667356,0.3653267059183355
6059899516916000000,189.07215497422825,-59.24559281519235,0.24735662671899045
6059846736062000000,192.111187763569,-58.665017488252865,0.16228085419922283
6059847702460000000,192.02085760333233,-58.618414878911736,0.4687024217090108
6059959543398000000,189.1490183344262,-58.937972289279905,1.288532379719162
6059961192666000000,189.52290796915577,-58.84048541016399,0.07838971399184513
6059788809880000000,191.94889832686843,-58.972234544300875,0.5961227894607355
6059970916472000000,188.87716812081058,-58.80116883594002,1.8795026399780626
6059860243768000000,192.09926817480877,-58.53415528804406,0.589910004629217
6059802072740000000,192.45684699364136,-58.66957235810131,0.4038227797200407
4184954835454000000,290.9854677151324,-13.594839471237712,0.36381671166375174
4184461640068000000,291.2742489094158,-15.137085343293421,0.20926738793894945
6060047401232000000,191.09501720414258,-58.38599866411225,1.4662758953864548
4184673880174000000,291.7804574023036,-14.157274689286218,0.40370805170262986
4184488402002000000,291.02275015414307,-15.14927365774597,0.3777672510020671
4184836569240000000,291.1457470598526,-14.243190431468493,0.11812078613607317
4184349623020000000,289.55837041626427,-15.055763205951106,0.45479002174643113
4184360862952000000,289.17745689369343,-15.078115571953152,0.11779734709064162
4184361584518000000,289.21185991070786,-15.018901232979891,0.06696502128409772
4184385292734000000,289.7479054302791,-14.838372825691645,0.042039113375321624
4184395665072000000,289.4328777430861,-14.747824146429982,0.34444864407778697
4184405702416000000,289.69449139301673,-14.55464732084075,0.897373024905195
4184555437860000000,291.74637171681064,-14.892731291222653,3.780703985330072
4184779811250000000,289.8923046054146,-14.498943697070715,0.812062181551036
4184591206340000000,292.15823314096014,-14.527536253008476,0.31876974316858697
4185052558860000000,288.16522942012705,-15.10515841358431,0.06075589750854977
4185059190290000000,287.7392156514457,-15.168087510166407,0.21067384703029013
4185071491064000000,287.8153282162937,-14.96749084404567,0.8344009767474273
4068994910462000000,267.1057202102427,-22.26090273194739,1.7788315422240149
4068986320460000000,267.01347589889906,-22.415326212361492,1.0513918575025003
4068959043160000000,266.8969237944323,-22.591687039229495,0.18034728313726492
4069060640528000000,270.0476065056274,-23.97672577935957,0.15637390484301483
4069066997080000000,270.488029815058,-23.793717018448042,0.040759763732790694
4069091671684000000,269.3911418476331,-24.052978146547982,0.9226061828783945
4069135441688000000,269.982066468828,-23.578003054174097,1.534199663507541
4069139427418000000,269.9279797110529,-23.490179105581564,0.31160396281498565
4069141115334000000,269.9922552033076,-23.44183250183338,0.17145250493601588
4069024532742000000,269.71573012153226,-24.34634609971991,0.38875154731317285
4069150182006000000,270.7516643408643,-23.74276379788609,0.3083651839334905
2034662248778000000,297.38551010056415,32.42461917259169,1.1868649305751509
2034721656784000000,297.27847603284266,32.67725776226302,0.36619260759840194
2034621326360000000,296.7221267551709,32.439659189572446,1.1155696581890462
2034578170540000000,296.36137738458615,31.93333170025354,0.10242241598191176
2034729147208000000,297.197620815516,32.89362204536093,0.5295578590648936
2034579059572000000,296.4177778194762,32.01445483545237,0.10630921502211385
4069173821510000000,270.62460517818994,-23.54351817834431,0.36859334574791774
4069174444292000000,270.65070074822086,-23.48961460547607,0.2643574411336687
4069179048482000000,271.08923788121956,-23.566134699565932,0.6230683121929044
2034678913290000000,297.7919985053388,32.57449855746301,0.11209281283970879
2034633352274000000,296.70541773967847,32.47798453782627,1.2776296120652908
2034680218960000000,297.90626793409115,32.64049902554544,0.30991368984649215
4069180285436000000,271.06567398298523,-23.501972906602575,0.5010143242490183
4069183515254000000,270.9915567828984,-23.471745193726672,0.8713322407476802
2034642595004000000,297.5082264552198,32.178701825946966,0.015722600355932884
2034649329512000000,297.45484402929173,32.35450075906412,0.6062735770900091
2034651592966000000,297.6133011442449,32.36241411377182,0.057256734228249735
2034602737736000000,296.29191769897415,32.24084438346705,1.1422016405924138
2034604593162000000,296.36617552746367,32.29533890938272,0.5443994281764526
5877340729446000000,221.47361809267449,-62.568806005116905,0.6846611795487407
5877291217054000000,219.02748888647687,-62.68802179620756,0.9130428502411604
5877315131502000000,220.72034861132968,-62.28079831323187,0.3450366901549586
5877296714614000000,219.7343665207784,-62.547105121715575,1.0056217912584011
2034765499824000000,297.23483442643845,33.04916390234933,0.6174927944777316
5877319426436000000,220.59767652257653,-62.20766819074275,1.0331299877800275
5877376120026000000,222.16420429235848,-62.15441059980718,0.42714058468458305
5877354061030000000,221.7058062204105,-62.263294224639345,1.2991272873344504
5877359936548000000,221.28223524232453,-62.26324278944819,0.081272046639423
2034773093340000000,297.1807013176781,33.26342815530238,0.19486592764276545
5877360550680000000,220.9266064845014,-62.369990244443095,0.32116609046844313
5877311008292000000,220.13672964811303,-62.40354124576422,1.661733420463316
5877323510884000000,220.12526984482426,-62.32556619373872,0.6805937606303016
5877384228838000000,222.26340324802757,-61.987240635321434,0.18764305049231705
5877276717308000000,219.82112336755893,-62.8586822500598,0.2522444916202802
5877278400864000000,219.79951591291743,-62.75910138913738,0.7523022466351148
5877280045834000000,219.89201200811902,-62.71559356862961,0.3748781980421059
5877333926256000000,220.0451966778528,-62.20352889311466,0.4619199869580601
5903214230896000000,226.82233974766362,-48.507406867171724,1.165525981501461
5903412928946000000,226.34959400677252,-48.32794754046383,0.5740551926249865
5903331088372000000,226.9746902422815,-48.08162187460776,0.2634365636609492
5903430937760000000,226.09882150292705,-48.13904056555609,0.8358083472647323
5903256493352000000,227.18976158983688,-48.56891679359615,0.1952603104913302
5903448323788000000,225.5558760236563,-48.30942848355007,0.7049459700483636
5903264430454000000,227.54226411913723,-48.28276642271168,0.23812820881013302
5903171453012000000,226.2166717830306,-49.01473939558518,0.04858545946392441
5903458528622000000,225.47234011424962,-48.19921959491595,2.3098006107202886
5877395876796000000,221.61975904080145,-61.97260759538929,0.9964527587804005
5903469695536000000,225.21351832319678,-48.0569817832843,0.2700347116193068
5903482301256000000,225.8009198656017,-47.97729406353618,0.19385394306362239
4183728295870000000,295.2011182028373,-12.849782841931374,0.567496763274608
5903491887624000000,226.1415893495264,-47.75478293446372,1.5481004895836334
5903493433812000000,225.89040509965722,-47.83970732948329,0.39495865400357083
4183426857884000000,295.9599438171797,-13.721784809447986,0.18969202197224255
4183948133784000000,289.4097440998794,-16.107645593618596,0.47394882428102475
4183449432234000000,295.98124218164844,-13.486445602886228,0.4329177631206059
4183788979468000000,295.06099761779234,-12.575535290529373,0.06874891396747865
5903521471356000000,226.50853739284335,-47.931681667497934,0.5051374874926966
4184130240384000000,288.8909309040285,-16.217502610934545,0.20588123648331857
4183974380320000000,289.5652470045379,-15.958003255781794,1.0352692573864697
4183820929724000000,295.6253494926356,-12.296637191043228,0.31435527199059715
4183976858526000000,289.7223783278344,-15.953003627223362,0.10385135276478066
4183992316104000000,290.41700808674915,-16.088444390895738,0.6483031739480977
4183511936898000000,295.4799864998072,-13.272150731688598,0.4617998747753472
5903548138810000000,226.45903385030738,-47.52403407486636,0.03545865243998779
4183867594556000000,289.39481082041414,-16.62466995106105,0.15440743464178194
4183874432144000000,289.7929388580431,-16.45800960546061,0.4951064742008719
4183331788784000000,295.83226824011314,-13.833352961589036,0.06639128184618229
4183904423892000000,289.9199352252557,-16.239575909523925,0.6124934434735174
4184067117250000000,290.34403103278953,-15.697913467768027,0.38146265683796965
4183366148528000000,294.9816203097423,-13.845797995537296,0.5714808334334304
4183610751206000000,295.1988577542071,-13.206806517443049,0.4485368909507367
4183398171804000000,295.56878678462704,-13.567402513038505,0.10214594204391907
6156654890888000000,188.47946102195536,-37.19704004012299,0.44143978054755795
4184227237930000000,288.58813917859004,-15.593305875742411,0.7901441547432083
6157774395588000000,187.52291858910147,-35.596041888532774,0.854206818749687
6157777969002000000,187.28408715238945,-35.714368606462465,3.1079070826644997
4184238404852000000,289.05475867989065,-15.482495365883903,0.794377078299402
4184238885884000000,288.9439567229273,-15.486061585643858,1.2045554150720443
6156822046720000000,187.79326261310874,-36.81569206273347,0.19728789035930935
6157866140386000000,186.83812190402782,-35.88444452711593,0.5016765872508476
6157928292856000000,186.05337595581153,-35.503697069814976,0.7365957851490985
6159223242676000000,191.04002055596783,-33.12548894074195,6.434261311493654
6160257539520000000,190.19493206003128,-32.31548924432603,0.6345920280437343
6159288423100000000,192.84059901455146,-33.64647896477398,0.23550985691092957
6158125552114000000,188.64048206297173,-35.25096675655407,0.025542708882129804
4184272111744000000,289.52789784109297,-15.558518878084035,0.7692192864234202
6158223924046000000,188.62287251864785,-34.74362899322269,0.33870681419810766
6159420918546000000,193.9393189277672,-32.88384806369836,0.06224843626567433
6155753944190000000,193.0092917661736,-35.18575189335063,0.009429795356545728
6158298003642000000,189.72586368040862,-34.21423393054327,0.6563073296170141
6158321230824000000,188.85097816600432,-34.52459501898306,1.5306731097123907
6157248214850000000,190.4458426560366,-35.4195186380153,0.7036392159335046
4184297984628000000,289.62447075482265,-15.240652667741468,0.1433991224993402
6159565843628000000,192.43193719422135,-32.83202239094443,1.0388234907954357
6157317449724000000,189.66518802454203,-35.56623967574172,0.46934465301825345
4184306643286000000,290.02013216370557,-15.233462537143652,0.3720724789554581
4184308322616000000,290.0181035293089,-15.229195063875997,0.015587737942135575
6159779290618000000,192.9018298792271,-31.66067551396158,0.6442857785331344
6155377735118000000,192.50944191551787,-36.40362188291836,0.6524307809307733
6155416424184000000,192.9004930309312,-35.969077191304706,0.6896666203012476
6160773141756000000,190.43331147993064,-30.973506130246193,0.6763708467583536
6156140143352000000,193.37996697757046,-34.841941531147725,0.41725608990733065
6156223676172000000,193.10150927501928,-34.224006670596175,0.33085553954349256
541637608442000000,41.635102784180006,68.55944666178473,1.1403878269763765
541674098484000000,42.29073128777158,69.02323666520356,2.2693961223841774
6161110245148000000,203.71243907769133,-40.34183560086242,0.6170607952308601
541016934130000000,47.49667884646893,68.24188342539351,1.694201112247958
541052114204000000,48.30707887032652,68.60212270638819,0.03913839375717924
541842491264000000,40.61043177498631,68.87448161984545,0.8715309308514919
539030803812000000,12.171858132247019,74.83693793326982,1.3681768621739958
541881184626000000,40.99225450435871,69.2659983933074,1.1905898332770795
541111182890000000,48.474560172849884,68.99094142931564,1.4200106730779274
541903552816000000,41.17481285546251,69.57657917321974,0.13416698529805324
540686943200000000,46.55584472758808,68.28472352068307,0.8136377528738555
542178254628000000,45.1545382614734,70.10657518389279,0.3071923295575212
541384063636000000,46.582661460848776,69.5829150474652,0.12385526825030806
540699725026000000,46.345818202963464,68.32788659200851,0.7791445612095486
542211617934000000,44.05211340581462,70.15417953056962,0.3881298721542285
542235875910000000,45.616343538504104,70.44431252171007,0.36896477380634496
541474846362000000,48.63577105491714,70.12025788555134,0.9993743450025055
542313735076000000,47.93125758700273,71.03387093673084,1.7392447694155597
540309192236000000,3.525791707358423,77.05686612895184,0.6936307833644964
542403796248000000,43.20722067913361,70.27486197715746,2.0241351132631062
542408464876000000,43.15301686172542,70.37908217290828,0.08176097310247714
2020172021260000000,294.4048068443002,23.1039881039459,0.5273370069675614
2020172781464000000,294.59262879215396,23.050930346992157,1.5899461568930613
2020248849630000000,294.1993432003145,23.511751699532972,0.15681470014358198
2020250193968000000,294.28106717580374,23.58090561387494,0.2672325603685888
542500725068000000,42.41055787963489,71.03051487440283,2.09976230434464
2020184532498000000,295.027878209588,23.15080266510943,0.5658677223951153
2020384643628000000,294.9367263987617,24.04582524632187,0.45767375745319
2020317539070000000,295.22550416319433,23.750030095534182,0.45725091167943077
2020191885482000000,295.1058572230188,23.273403105101952,0.40493473052934975
2020074753136000000,296.3167255244211,23.556562305008505,0.681289940184876
2020401960940000000,295.525868595221,24.225067626891015,0.804989714808594
2020403885098000000,295.6426145891537,24.28367973670149,0.1012642191022901
2020090485600000000,295.7515689022075,23.349613114550586,0.02030634579414936
2020358667658000000,294.95756223292346,23.736536092779875,0.6031386064265045
2020360076406000000,295.079324723485,23.803023998330673,0.7253053143697501
2020413196578000000,295.18093257655755,24.287398845209424,0.6123708246962722
2020099384772000000,295.4043669566861,23.355728340006834,0.13613709829962498
2020212737570000000,294.9128289819744,23.47973986970296,0.45787586442933403
2020108460042000000,295.571516912917,23.538027819788194,0.25809184744553426
2020119519580000000,296.183585237112,23.489788599092623,1.55155225988902
2020129694364000000,295.77374280142396,23.54384313762666,0.9922824884918213
2020223805708000000,294.2711943765949,23.24509446728125,1.8547036652503917
2020231364834000000,294.3672378767957,23.376200936839442,1.6012617236492916
2020162263094000000,294.8321820791744,23.09152298403259,1.064772270314077
6655400988814000000,280.286228610671,-50.98504765641203,0.18624631876104777
6655408243018000000,279.07663166598485,-51.466674928109306,0.18005059224555434
6655117555334000000,283.41473396800126,-50.33433101909999,0.15060846990076288
6655409823566000000,279.09600538547323,-51.361068557430855,0.14777944740092516
6654842544284000000,282.26872064190525,-51.62228428533245,0.6167308266683544
6654854157876000000,282.91979508053856,-51.27119599204637,0.3828818923032919
6654870337014000000,282.5202318698415,-51.15943411723173,0.07177999427136925
6654489356236000000,278.7508360677565,-52.12691533344459,0.23978916820839405
6655237333380000000,278.23360900090444,-52.128574886171116,0.3583720582226026
6655535786364000000,278.1341459353506,-51.18336381729848,0.3459967660145987
6654536227216000000,280.2249035969372,-52.101161886896875,0.6925161276872307
6655310828864000000,278.48130789014874,-51.666224827174354,0.8387002729686835
6655580552810000000,277.53637481592534,-50.97948121715333,0.2722887901382264
6655602886644000000,278.04669280271736,-50.84786662551371,1.8195443438693863
6655361097162000000,279.1174424233972,-51.509157598819904,0.14237431494466918
1977141877790000000,324.52146306926164,45.8082614074705,0.23162124483902896
1977426999196000000,324.009293241258,46.77386496806434,0.5769383782350386
1977293786492000000,324.7662940880111,46.33699931088575,0.6045749974015077
6655638796860000000,278.67226716299757,-50.90622535691282,0.6250751846594973
1977160122810000000,324.02327263295837,45.68118748643619,0.3725287184264856
1977003927750000000,332.63094217224045,50.662448248813284,1.050898162768443
1977162429214000000,324.0816712182577,45.77641351697991,0.22904835294823495
1977175966958000000,323.5301446452688,45.8521063454759,0.4608179179130217
1977454418280000000,322.80643707348685,46.516258502410786,0.9087716025745574
1977331474826000000,325.0686101269869,46.73383125927477,0.5009106756534892
1977473968966000000,323.5800143689133,46.79696274380813,0.8091806880608998
1977028975992000000,331.26603583211875,50.39858640649318,0.1635246050670827
1977208402552000000,323.97764012632473,46.158090472689516,0.31221524627216213
1977489018538000000,323.5093965599935,47.01661022668512,0.21169254746733465
1977220291022000000,324.24234513987886,46.48376225830077,0.30538427083015285
